49.65	-0.8942178274848798	-0.4476320779321878	0.7695394529498234
49.66	-0.8976315402363176	-0.4407466599465093	0.7675098512271467
49.67	-0.9009834832158301	-0.4338533896899228	0.7655041843734126
49.68	-0.9042739798340245	-0.4269526569160057	0.7635228606920349
49.69	-0.9075033579591981	-0.4200448544748285	0.7615662743025372
49.7	-0.9106719340970594	-0.4131303120185693	0.7596348280589731
49.71	-0.9137800328435546	-0.4062094032377918	0.7577288975162146
49.72	-0.9168279763773168	-0.3992824696366246	0.7558488569988109
49.73	-0.919816085881062	-0.3923498411091833	0.7539950725040065
49.74	-0.922744681285985	-0.3854118360952362	0.7521679017724598
49.75	-0.925614081022249	-0.3784687617397687	0.7503676943604846
49.76	-0.9284246017754901	-0.3715209140563264	0.7485947917136799
49.77	-0.931176558249327	-0.3645685780938532	0.7468495272417532
49.78	-0.9338702629338086	-0.3576120281068815	0.7451322263943975
49.79	-0.9365060258797818	-0.3506515277288069	0.7434432067380482
49.8	-0.9390841544790908	-0.3436873301481581	0.7417827780333868
49.81	-0.9416049532505751	-0.3367196782876369	0.7401512423134425
49.82	-0.9440687236318207	-0.3297488049857181	0.7385488939621353
49.83	-0.9464757637765773	-0.3227749331807385	0.736976019793148
49.84	-0.9488263683578058	-0.3157982760972396	0.7354328991289788
49.85	-0.9511208283762749	-0.3088190374344766	0.7339198038800573
49.86	-0.9533594309746714	-0.3018374115568663	0.7324369986237844
49.87	-0.9555424592571189	-0.2948535836863381	0.7309847406834008
49.88	-0.957670192114068	-0.2878677300964072	0.7295632802065527
49.89	-0.9597429040524872	-0.2808800183078045	0.7281728602434417
49.9	-0.9617608650312697	-0.273890607285638	0.7268137168244648
49.91	-0.9637243403018037	-0.2668996476378938	0.7254860790372303
49.92	-0.9656335902536205	-0.2599072818152283	0.7241901691028569
49.93	-0.9674888702650719	-0.2529136443118725	0.7229262024514477
49.94	-0.9692904305589425	-0.2459188618676489	0.7216943877966632
49.95	-0.9710385160629359	-0.2389230536709341	0.7204949272092916
49.96	-0.9727333662749655	-0.231926331562536	0.7193280161897375
49.97	-0.9743752151331844	-0.2249288002403306	0.7181938437393359
49.98	-0.9759642908906666	-0.2179305574646714	0.7170925924304269
49.99	-0.9775008159946841	-0.2109316942644587	0.7160244384751038
50	-0.9789850069705115	-0.2039322951437559	0.7149895517925625
50.01	-0.9804170743096775	-0.1969324382889834	0.7139880960749861
50.02	-0.9817972223626086	-0.1899321957765537	0.7130202288518922
50.03	-0.9831256492355843	-0.1829316337809522	0.7120861015528853
50.04	-0.9844025466919595	-0.1759308127831339	0.7111858595687376
50.05	-0.9856281000575651	-0.1689297877792836	0.7103196423107605
50.06	-0.9868024881302381	-0.161928608489852	0.7094875832683912
50.07	-0.9879258830934204	-0.1549273195687835	0.7086898100649485
50.08	-0.9889984504337606	-0.1479259608129946	0.7079264445115071
50.09	-0.9900203488626614	-0.1409245673719898	0.7071976026588399
50.1	-0.9909917302417161	-0.1339231699576454	0.7065033948473799
50.11	-0.9919127395119859	-0.126921795054055	0.7058439257551619
50.12	-0.9927835146270562	-0.1199204651275076	0.7052192944436938
50.13	-0.99360418648982	-0.1129191988365314	0.7046295944017343
50.14	-0.9943748788929555	-0.1059180112419419	0.7040749135869157
50.15	-0.9950957084630297	-0.09891691401697045	0.703555334465202
50.16	-0.9957667846081987	-0.09191591565738139	0.7030709340481298
50.17	-0.9963882094694576	-0.08491502169162553	0.7026217839278135
50.18	-0.9969600778754021	-0.07791423489094061	0.7022079503096788
50.19	-0.99748247730046	-0.07091355547949024	0.7018294940429024
50.2	-0.9979554878265673	-0.06391298134445653	0.7014864706485324
50.21	-0.9983791821082412	-0.05691250824614054	0.7011789303452646
50.22	-0.9987536253410425	-0.04991213002799004	0.7009069180728579
50.23	-0.9990788752333767	-0.04291183882664505	0.7006704735131672
50.24	-0.9993549819816271	-0.03591162528195849	0.7004696311087799
50.25	-0.9995819882485919	-0.02891147874694629	0.7003044200792382
50.26	-0.999759929145204	-0.02191138749776423	0.7001748644348396
50.27	-0.9998888322155218	-0.0149113389436337	0.7000809829879981
50.28	-0.9999687174249774	-0.007911319836780065	0.7000227893621647
50.29	-0.9999995971518686	-0.0009113164823070098	0.7000002919982929
50.3	-0.9999814761820904	0.00608868505189361	0.7000134941588522
50.31	-0.9999143517070997	0.01308869872523774	0.700062393929377
50.32	-0.9997982133251108	0.02008873831458969	0.7001469842175603
50.33	-0.999633043045526	0.02708881720434989	0.700267252749882
50.34	-0.9994188152965994	0.0340889481765633	0.7004231820657848
50.35	-0.9991554969363469	0.04108914320098565	0.7006147495093915
50.36	-0.9988430472667059	0.04808941322518268	0.7008419272187815
50.37	-0.9984814180509632	0.05508976796456513	0.7011046821128226
50.38	-0.9980705535344607	0.0620902156924006	0.7014029758755786
50.39	-0.9976103904686	0.06909076302984625	0.7017367649382993
50.4	-0.9971008581381664	0.0760914147359061	0.7021060004590058
50.41	-0.9965418783919945	0.08309217349739298	0.7025106282996947
50.42	-0.9959333656770037	0.09009303971883612	0.7029505890011649
50.43	-0.9952752270756288	0.09709401131241782	0.7034258177555055
50.44	-0.9945673623466817	0.1040950834878421	0.7039362443762501
50.45	-0.9938096639696749	0.1110962485422214	0.7044817932662308
50.46	-0.993002017192647	0.1180974956499288	0.7050623833831552
50.47	-0.9921443000835208	0.1250988106525048	0.7056779282029358
50.48	-0.9912363835850491	0.1321001758485342	0.7063283356807998
50.49	-0.9902781315733815	0.1391015697835516	0.7070135082102117
50.5	-0.9892694009202995	0.1461029670400369	0.7077333425796515
50.51	-0.9882100415591721	0.153104338027421	0.7084877299272704
50.52	-0.9870998965546823	0.160105648772205	0.7092765556934778
50.53	-0.9859388021763764	0.167106860708153	0.7100996995714903
50.54	-0.9847265879760823	0.1741079304666663	0.7109570354558977
50.55	-0.9834630768692719	0.1811088096672703	0.7118484313892804
50.56	-0.9821480852204114	0.1881094447082932	0.7127737495069335
50.57	-0.9807814229323571	0.1951097765578123	0.7137328459797517
50.58	-0.9793628935398785	0.2021097405448153	0.7147255709553235
50.59	-0.9778922943073431	0.2091092661506934	0.7157517684972921
50.6	-0.976369416330662	0.2161082768010543	0.7168112765230426
50.61	-0.9747940446435233	0.2231066896579808	0.7179039267397845
50.62	-0.9731659583280164	0.2301044154126941	0.7190295445790825
50.63	-0.9714849306296982	0.2371013580787224	0.7201879491299081
50.64	-0.9697507290771649	0.2440974147856779	0.7213789530702913
50.65	-0.9679631156062165	0.2510924755736144	0.7226023625976301
50.66	-0.9661218466886736	0.2580864231881109	0.7238579773577487
50.67	-0.9642266734659227	0.2650791328760979	0.7251455903727742
50.68	-0.9622773418872546	0.272070472182578	0.7264649879679255
50.69	-0.9602735928530799	0.2790603007482289	0.7278159496972902
50.7	-0.9582151623630876	0.2860484701080515	0.7291982482686857
50.71	-0.9561017816694209	0.2930348234910967	0.7306116494676925
50.72	-0.9539331774349369	0.3000191956214464	0.7320559120809716
50.73	-0.951709071896632	0.3070014125204565	0.7335307878189445
50.74	-0.9494291830343065	0.3139812913104131	0.735036021237951
50.75	-0.947093224744516	0.3209586400197618	0.7365713496620045
50.76	-0.9447009070199168	0.3279332573899285	0.7381365031042338
50.77	-0.9422519361340412	0.3349049326839412	0.7397312041881459
50.78	-0.9397460148315985	0.3418734454969168	0.7413551680688157
50.79	-0.9371828425243389	0.3488385655686329	0.7430081023541487
50.8	-0.9345621154925743	0.3558000525982278	0.7446897070263183
50.81	-0.9318835270924108	0.3627576560612235	0.7463996743635253
50.82	-0.9291467679687362	0.3697111150290672	0.7481376888622269
50.83	-0.9263515262740522	0.3766601579912617	0.7499034271599542
50.84	-0.9234974878931891	0.3836045026803268	0.7516965579588855
50.85	-0.9205843366739708	0.3905438558997074	0.7535167419503107
50.86	-0.9176117546638585	0.3974779133548872	0.7553636317401673
50.87	-0.914579422352656	0.4044063594878014	0.757236871775781
50.88	-0.911487018921307	0.4113288673147872	0.7591360982739959
50.89	-0.9083342224968104	0.4182450982683163	0.7610609391508701
50.9	-0.9051207104133263	0.4251547020426258	0.7630110139530983
50.91	-0.9018461594794838	0.432057316443541	0.7649859337913609
50.92	-0.8985102462519411	0.438952567242655	0.7669853012757745
50.93	-0.8951126473151929	0.4458400680361744	0.7690087104536583
50.94	-0.8916530395676906	0.4527194201085719	0.7710557467497947
50.95	-0.8881311005142627	0.4595902123013684	0.7731259869094091
50.96	-0.8845465085648683	0.4664520208872461	0.7752189989440655
50.97	-0.8808989433396605	0.4733044094498261	0.7773343420807244
50.98	-0.8771880859804035	0.4801469287692938	0.7794715667141561
50.99	-0.8734136194682224	0.486979116714194	0.7816302143629613
51	-0.8695752289476476	0.4938004981397248	0.7838098176294466
51.01	-0.865672602056993	0.5006105847927371	0.7860099001635764
51.02	-0.8617054292649994	0.5074088752238223	0.7882299766312789
51.03	-0.8576734042137487	0.5141948547067383	0.7904695526873472
51.04	-0.8535762240677677	0.5209679951655853	0.7927281249532298
51.05	-0.849413571158481	0.5277278146407078	0.7950052273959836
51.06	-0.8451851517742602	0.5344736930975943	0.7973002828484088
51.07	-0.8408907019166224	0.5412050380273632	0.799612748602757
51.08	-0.8365299343839804	0.5479212747369491	0.8019420901160068
51.09	-0.8321025674824645	0.5546218133056052	0.8042877625930162
51.1	-0.8276083253924117	0.561306048817651	0.8066492111756833
51.11	-0.8230469385381629	0.5679733615679675	0.8090258711120011
51.12	-0.8184181439616433	0.574623117244649	0.8114171679081956
51.13	-0.8137216856999915	0.581254667092955	0.8138225174669059
51.14	-0.8089573151674029	0.5878673480643171	0.8162413262140786
51.15	-0.8041247915413653	0.594460482953674	0.818672991216961
51.16	-0.7992238821532638	0.6010333805282574	0.8211169002954022
51.17	-0.7942543628833608	0.6075853356505196	0.8235724321284233
51.18	-0.7892160185599963	0.6141156293977587	0.826038956357857
51.19	-0.7841086433629313	0.6206235291805785	0.8285158336906338
51.2	-0.778932041230565	0.6271082888622718	0.831002416001189
51.21	-0.7736860262708377	0.6335691488808624	0.8334980464352606
51.22	-0.7683704231754669	0.6400053363755038	0.8360020595162769
51.23	-0.7629850676372752	0.6464160653185823	0.8385137812553369
51.24	-0.7575298067702296	0.6528005366548617	0.8410325292657348
51.25	-0.7520044995317801	0.6591579384488502	0.8435576128828705
51.26	-0.7464090171471769	0.6654874460413239	0.8460883332902549
51.27	-0.7407432435352831	0.6717882222159863	0.8486239836522901
51.28	-0.7350070757354928	0.6780594173769993	0.851163849254385
51.29	-0.7292004243352388	0.6843001697381668	0.8537072076509497
51.3	-0.7233232138976905	0.690509605524295	0.856253328821675
51.31	-0.7173753833891297	0.6966868391853122	0.8588014753365256
51.32	-0.7113568866054667	0.7028309736236495	0.8613509025297805
51.33	-0.7052676925974696	0.7089411004352026	0.8639008586834109
51.34	-0.6991077860941234	0.7150163001642869	0.8664505852200586
51.35	-0.6928771679236421	0.7210556425728242	0.8689993169058178
51.36	-0.6865758554315322	0.7270581869240678	0.871546282063034
51.37	-0.6802038828952424	0.7330229822809843	0.8740907027932278
51.38	-0.6737613019348117	0.7389490678194808	0.8766317952102857
51.39	-0.6672481819189238	0.7448354731566351	0.8791687696840217
51.4	-0.6606646103658746	0.7506812186939283	0.8817008310941468
51.41	-0.654010693338827	0.7564853159755924	0.8842271790947147
51.42	-0.6472865558348214	0.7622467680620424	0.8867470083890422
51.43	-0.6404923421668949	0.7679645699184433	0.8892595090151348
51.44	-0.6336282163388108	0.773637708818286	0.8917638666415559
51.45	-0.6266943624117425	0.7792651647619718	0.894259262873731
51.46	-0.619690984862373	0.7848459109102539	0.8967448755706006
51.47	-0.6126183089317404	0.7903789140324853	0.8992198791715706
51.48	-0.6054765809643242	0.7958631349694423	0.9016834450336352
51.49	-0.5982660687367356	0.8012975291105902	0.9041347417785626
51.5	-0.5909870617753614	0.8066810468856263	0.9065729356500309
51.51	-0.5836398716624684	0.8120126342700037	0.9089971908805289
51.52	-0.5762248323300823	0.8172912333042476	0.9114066700678736
51.53	-0.5687423003411165	0.8225157826267454	0.9138005345611442
51.54	-0.5611926551570694	0.8276852180197742	0.9161779448558443
51.55	-0.5535762993918056	0.8327984729683678	0.9185380609980428
51.56	-0.545893659050791	0.8378544792317093	0.9208800429972599
51.57	-0.5381451837551579	0.8428521674267048	0.9232030512478552
51.58	-0.5303313469501311	0.8477904676232723	0.9255062469586062
51.59	-0.5224526460971709	0.8526683099509723	0.9277887925902025
51.6	-0.5145096028493454	0.8574846252164889	0.9300498523003208
51.61	-0.506502763209307	0.8622383455315374	0.9322885923959724
51.62	-0.4984326976694466	0.8669284049506263	0.9345041817927318
51.63	-0.4903000013336684	0.8715537401181803	0.9366957924804965
51.64	-0.4821052940202302	0.8761132909244914	0.9388625999953926
51.65	-0.4738492203452748	0.88060600116986	0.9410037838973909
51.66	-0.4655324497865019	0.8850308192363676	0.9431185282532301
51.67	-0.4571556767266	0.8893866987666156	0.9452060221241806
51.68	-0.4487196204759194	0.8936725993488214	0.9472654600582132
51.69	-0.4402250252741047	0.8978874872075336	0.949296042586058
51.7	-0.4316726602702103	0.902030335899309	0.9512969767206844
51.71	-0.4230633194810174	0.9061001270125997	0.9532674764596706
51.72	-0.4143978217271233	0.9100958508711379	0.9552067632899539
51.73	-0.4056770105466228	0.9140165072400095	0.9571140666943968
51.74	-0.3969017540860497	0.9178611060336487	0.9589886246596172
51.75	-0.3880729449682806	0.9216286680249755	0.9608296841845342
51.76	-0.3791915001373085	0.9253182255548043	0.9626365017890051
51.77	-0.3702583606796046	0.9289288232407202	0.964408344022
51.78	-0.3612744916219972	0.932459518684554	0.9661444879686715
51.79	-0.3522408817058584	0.9359093831776119	0.9678442217557418
51.8	-0.3431585431376342	0.9392775024027495	0.9695068450545501
51.81	-0.3340285113156281	0.9425629771324132	0.9711316695811404
51.82	-0.3248518445329716	0.9457649239217817	0.9727180195927712
51.83	-0.3156296236569366	0.948882475796051	0.9742652323801685
51.84	-0.3063629517845635	0.9519147829309983	0.9757726587549075
51.85	-0.2970529538747874	0.9548610133258779	0.9772396635312505
51.86	-0.2877007763571118	0.9577203534677745	0.9786656260018159
51.87	-0.2783075867171433	0.9604920089864568	0.9800499404064001
51.88	-0.2688745730591564	0.963175205298842	0.9813920163933195
51.89	-0.2594029436458988	0.9657691882421736	0.982691279472633
51.9	-0.2498939264160744	0.9682732246949848	0.9839471714605837
51.91	-0.2403487684797458	0.9706866031849721	0.9851591509146419
51.92	-0.2307687355921267	0.9730086344828844	0.9863266935585058
51.93	-0.2211551116060866	0.9752386521815787	0.9874492926964588
51.94	-0.2115091979039701	0.9773760132593481	0.9885264596164512
51.95	-0.2018323128091332	0.9794200986267141	0.9895577239813197
51.96	-0.1921257909778202	0.9813703136558367	0.9905426342075562
51.97	-0.1823909827718587	0.9832260886917614	0.9914807578310559
51.98	-0.1726292536129223	0.9849868795446949	0.9923716818592827
51.99	-0.1628419833189545	0.9866521679625661	0.9932150131093105
52	-0.153030565423385	0.9882214620831491	0.9940103785312325
52.01	-0.1431964064779928	0.9896942968650173	0.9947574255164168
52.02	-0.1333409253400646	0.9910702344966745	0.9954558221901399
52.03	-0.1234655524447201	0.9923488647832038	0.996105257688132
52.04	-0.1135717290631115	0.9935298055098321	0.9967054424166031
52.05	-0.1036609065474783	0.9946127027818201	0.9972561082953261
52.06	-0.09373454556386797	0.9955972313401348	0.997757008983402
52.07	-0.08379411531335929	0.9964830948524064	0.9982079200873359
52.08	-0.07384109274284423	0.9972700261786882	0.9986086393510932
52.09	-0.06387696174620189	0.9979577876115919	0.9989589868278277
52.1	-0.05390321235691294	0.9985461710904134	0.9992588050330039
52.11	-0.04392133993298347	0.9990349983888925	0.9995079590786687
52.12	-0.03393284433531201	0.999424121276306	0.9997063367886425
52.13	-0.02393922910044862	0.999713421651622	0.9998538487944567
52.14	-0.01394200060870443	0.999902811650506	0.9999504286118678
52.15	-0.003942667248782311	0.999992233724993	0.9999960326978314
52.16	0.006057261420145106	0.9999816606957002	0.9999906404878359
52.17	0.0160562755077773	0.999871095776491	0.9999342544135402
52.18	0.02605286563251331	0.9996605725715532	0.9998268999006853
52.19	0.03604552376057012	0.9993501550448908	0.9996686253472762
52.2	0.04603274404345813	0.9989399374622847	0.9994595020820822
52.21	0.05601302365268162	0.9984300443058166	0.9991996243035137
52.22	0.06598486361073985	0.9978206301610943	0.9988891089989779
52.23	0.07594676961725985	0.9971118795773669	0.9985280958448504
52.24	0.08589725286930408	0.9963040069007584	0.9981167470872211
52.25	0.09583483087490868	0.9953972560808949	0.9976552474036107
52.26	0.1057580282587188	0.9943919004512373	0.997143803745885
52.27	0.1156653775588609	0.993288242483486	0.9965826451646206
52.28	0.1255554200140022	0.9920866135164521	0.9959720226152095
